file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
59.0,27.0,278.0,0.0024074074074074,8.0,9.0,0.5371329879101899,1.0,3456.0,2851.0,9.0,2851.0,18.094240837696336,14.926701570680628,14.926701570680628,1.0,7583.0,863.0,5.238618524332802,1.0,-0.0295528001913125,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
16.0,7.0,40.0,0.0024074074074074,8.0,6.0,0.6607142857142857,0.0,3056.0,2298.0,6.0,2298.0,16.0,12.031413612565446,12.031413612565446,1.0,7523.0,803.0,11.931174089068811,1.0,-0.0097606602090392,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
331.0,292.0,455.0,0.0024074074074074,8.0,8.0,0.8907506702412868,0.0,3256.0,2500.0,8.0,2500.0,17.047120418848163,13.089005235602096,13.089005235602096,1.0,7524.0,804.0,11.65088757396449,1.0,-0.1385618759428184,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
48.0,30.0,198.0,0.0024074074074074,8.0,7.0,0.7184466019417476,0.0,3072.0,2435.0,7.0,2435.0,16.083769633507853,12.74869109947644,12.74869109947644,1.0,7584.0,864.0,5.195804195804188,1.0,-0.0272699368110514,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
88.0,60.0,137.0,0.0024074074074074,8.0,8.0,1.0,0.0,3056.0,2420.0,8.0,2420.0,16.0,12.670157068062828,12.670157068062828,1.0,7586.0,866.0,5.112718964204106,1.0,-0.045939699378577,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
8.0,4.0,32.0,0.0024074074074074,8.0,5.0,0.6790123456790124,0.0,3184.0,2424.0,5.0,2424.0,16.670157068062828,12.691099476439788,12.691099476439788,1.0,7527.0,807.0,10.89010989010988,1.0,-0.0055704608915337,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
41.0,24.0,216.0,0.0024074074074074,8.0,11.0,0.605,0.0,3552.0,2749.0,11.0,2749.0,18.59685863874345,14.392670157068062,14.392670157068062,1.0,7528.0,808.0,10.66010733452593,1.0,-0.0234504517293372,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
24.0,15.0,117.0,0.0024074074074074,8.0,10.0,0.5670995670995671,0.0,3632.0,2814.0,10.0,2814.0,19.01570680628272,14.732984293193716,14.732984293193716,1.0,7529.0,809.0,10.440559440559433,1.0,-0.0152898949946796,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
13.0,12.0,40.0,0.0024074074074074,8.0,6.0,1.0,0.0,3520.0,2751.0,6.0,2751.0,18.42931937172775,14.403141361256544,14.403141361256544,1.0,7536.0,816.0,9.144796380090488,1.0,-0.0104817990874247,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
10.0,6.0,55.0,0.0024074074074074,8.0,7.0,0.5123966942148761,0.0,3312.0,2529.0,7.0,2529.0,17.340314136125656,13.24083769633508,13.24083769633508,1.0,7531.0,811.0,10.03010033444815,1.0,-0.0071454938684849,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
54.0,48.0,65.0,0.0024074074074074,8.0,6.0,1.0,0.0,3240.0,2501.0,6.0,2501.0,16.963350785340314,13.094240837696336,13.094240837696336,1.0,7533.0,813.0,9.653846153846144,1.0,-0.0339855462037035,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
54.0,49.0,71.0,0.0024074074074074,8.0,7.0,0.9743589743589745,1.0,3240.0,2501.0,7.0,2501.0,16.963350785340314,13.094240837696336,13.094240837696336,1.0,7534.0,814.0,9.477237048665607,1.0,-0.0342572193710957,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
48.0,43.0,67.0,0.0024074074074074,8.0,7.0,0.9612403100775194,1.0,3240.0,2504.0,7.0,2504.0,16.963350785340314,13.109947643979051,13.109947643979051,1.0,7535.0,815.0,9.307692307692296,1.0,-0.0309561589732027,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
21.0,19.0,35.0,0.0024074074074074,8.0,8.0,0.9583333333333334,1.0,3264.0,2528.0,8.0,2528.0,17.089005235602095,13.235602094240836,13.235602094240836,1.0,7537.0,817.0,8.988165680473363,1.0,-0.0156199460012856,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
41.0,40.0,60.0,0.0024074074074074,8.0,9.0,0.9696969696969696,1.0,3264.0,2528.0,9.0,2528.0,17.089005235602095,13.235602094240836,13.235602094240836,1.0,7538.0,818.0,8.83744557329462,1.0,-0.028131635049286,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
107.0,76.0,143.0,0.0024074074074074,8.0,9.0,0.9894736842105264,1.0,3080.0,2349.0,9.0,2349.0,16.125654450261777,12.298429319371726,12.298429319371726,1.0,7540.0,820.0,8.552447552447543,1.0,-0.0544256835320681,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
273.0,228.0,357.0,0.0024074074074074,8.0,11.0,0.9882352941176472,1.0,3088.0,2355.0,11.0,2355.0,16.167539267015705,12.329842931937172,12.329842931937172,1.0,7541.0,821.0,8.417582417582407,1.0,-0.1181121953943455,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
346.0,295.0,376.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2709.0,4.0,2709.0,17.340314136125656,14.183246073298433,14.183246073298433,1.0,7663.0,266.0,3.3336214347450253,1.0,-0.1414475527916322,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
50.0,30.0,80.0,0.0024074074074074,8.0,7.0,1.0,0.0,3056.0,2334.0,7.0,2334.0,16.0,12.219895287958114,12.219895287958114,1.0,7542.0,822.0,8.28744939271254,1.0,-0.0278451707940505,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
12.0,5.0,44.0,0.0024074074074074,8.0,8.0,0.9096774193548388,0.0,3104.0,2396.0,8.0,2396.0,16.25130890052356,12.544502617801047,12.544502617801047,1.0,7543.0,823.0,8.161803713527842,1.0,-0.0075289934433084,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
53.0,30.0,81.0,0.0024074074074074,8.0,7.0,1.0,0.0,3056.0,2338.0,7.0,2338.0,16.0,12.24083769633508,12.24083769633508,1.0,7544.0,824.0,8.040417209908725,1.0,-0.0287023053367743,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
164.0,100.0,447.0,0.0024074074074074,8.0,21.0,0.8592814371257484,0.0,3576.0,2762.0,21.0,2762.0,18.72251308900524,14.460732984293196,14.460732984293196,1.0,7546.0,826.0,7.809583858764178,1.0,-0.0725930002044129,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
163.0,107.0,446.0,0.0024074074074074,8.0,9.0,0.8691666666666666,0.0,3632.0,3023.0,9.0,3023.0,19.01570680628272,15.827225130890051,15.827225130890051,1.0,7587.0,867.0,5.0723981900452415,1.0,-0.0738713822801227,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
63.0,28.0,165.0,0.0024074074074074,8.0,8.0,0.5094339622641509,0.0,3440.0,2833.0,8.0,2833.0,18.01047120418848,14.832460732984291,14.832460732984291,1.0,7588.0,868.0,5.032860343539947,1.0,-0.0309561589732027,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
39.0,43.0,65.0,0.0024074074074074,8.0,7.0,1.0,0.0,3240.0,2532.0,7.0,2532.0,16.963350785340314,13.2565445026178,13.2565445026178,1.0,7547.0,827.0,7.6997518610421745,1.0,-0.0284173434909611,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
46.0,24.0,156.0,0.0024074074074074,8.0,12.0,0.787321063394683,0.0,3640.0,3003.0,12.0,3003.0,19.05759162303665,15.722513089005234,15.722513089005234,1.0,7589.0,869.0,4.994082840236679,1.0,-0.0249367537351263,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
88.0,65.0,159.0,0.0024074074074074,8.0,6.0,1.0,0.0,3056.0,2432.0,6.0,2432.0,16.0,12.732984293193716,12.732984293193716,1.0,7590.0,870.0,4.956043956043948,1.0,-0.0471805062439268,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
83.0,59.0,154.0,0.0024074074074074,8.0,6.0,1.0,0.0,3056.0,2434.0,6.0,2434.0,16.0,12.7434554973822,12.7434554973822,1.0,7591.0,871.0,4.918722786647309,1.0,-0.0444370468899981,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
62.0,31.0,205.0,0.0024074074074074,8.0,12.0,0.7988252569750367,0.0,3640.0,3013.0,12.0,3013.0,19.05759162303665,15.774869109947646,15.774869109947646,1.0,7592.0,872.0,4.882099209202004,1.0,-0.0315127396991691,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
111.0,86.0,192.0,0.0024074074074074,8.0,6.0,1.0,0.0,3240.0,2634.0,6.0,2634.0,16.963350785340314,13.790575916230368,13.790575916230368,1.0,7593.0,873.0,4.846153846153839,1.0,-0.057700347535917,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
83.0,58.0,151.0,0.0024074074074074,8.0,7.0,1.0,0.0,3056.0,2438.0,7.0,2438.0,16.0,12.764397905759164,12.764397905759164,1.0,7594.0,874.0,4.81086803105151,1.0,-0.0441851132143591,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
64.0,30.0,178.0,0.0024074074074074,8.0,14.0,0.6908212560386473,0.0,3640.0,3012.0,14.0,3012.0,19.05759162303665,15.769633507853406,15.769633507853406,1.0,7595.0,875.0,4.776223776223769,1.0,-0.0317900390565863,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
112.0,88.0,200.0,0.0024074074074074,8.0,7.0,1.0,0.0,3240.0,2639.0,7.0,2639.0,16.963350785340314,13.816753926701567,13.816753926701567,1.0,7596.0,876.0,4.742203742203735,1.0,-0.0583939836354924,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
83.0,58.0,151.0,0.0024074074074074,8.0,7.0,1.0,0.0,3056.0,2444.0,7.0,2444.0,16.0,12.795811518324609,12.795811518324609,1.0,7597.0,877.0,4.708791208791201,1.0,-0.0441851132143591,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
85.0,79.0,129.0,0.0024074074074074,8.0,8.0,1.0,0.0,3264.0,2555.0,8.0,2555.0,17.089005235602095,13.376963350785338,13.376963350785338,1.0,7548.0,828.0,7.593406593406581,1.0,-0.0498755085044548,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
47.0,26.0,148.0,0.0024074074074074,8.0,12.0,0.8029661016949152,0.0,3640.0,3035.0,12.0,3035.0,19.05759162303665,15.890052356020949,15.890052356020949,1.0,7598.0,878.0,4.675970047651456,1.0,-0.0258179332408779,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
115.0,87.0,192.0,0.0024074074074074,8.0,6.0,1.0,0.0,3240.0,2650.0,6.0,2650.0,16.963350785340314,13.87434554973822,13.87434554973822,1.0,7599.0,879.0,4.643724696356268,1.0,-0.0588548746225998,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
46.0,47.0,69.0,0.0024074074074074,8.0,5.0,1.0,0.0,3056.0,2352.0,5.0,2352.0,16.0,12.31413612565445,12.31413612565445,1.0,7549.0,829.0,7.490384615384605,1.0,-0.0315127396991691,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
23.0,12.0,97.0,0.0024074074074074,8.0,5.0,0.5054347826086957,0.0,3184.0,2474.0,5.0,2474.0,16.670157068062828,12.952879581151832,12.952879581151832,1.0,7550.0,830.0,7.390532544378687,1.0,-0.013953567396291,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
183.0,169.0,185.0,0.0024074074074074,8.0,6.0,0.9473094170403588,0.0,3088.0,2392.0,6.0,2392.0,16.167539267015705,12.523560209424083,12.523560209424083,1.0,7551.0,831.0,7.2937062937062835,1.0,-0.0905913458942307,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
10.0,5.0,56.0,0.0024074074074074,8.0,7.0,0.8292682926829268,0.0,3096.0,2399.0,7.0,2399.0,16.209424083769633,12.56020942408377,12.56020942408377,1.0,7554.0,834.0,7.020066889632098,1.0,-0.0067581655897922,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
41.0,36.0,56.0,0.0024074074074074,8.0,7.0,0.9446808510638298,0.0,3088.0,2399.0,7.0,2399.0,16.167539267015705,12.56020942408377,12.56020942408377,1.0,7555.0,835.0,6.9340659340659245,1.0,-0.0269811474601308,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
43.0,35.0,57.0,0.0024074074074074,8.0,7.0,0.8565400843881856,0.0,3056.0,2362.0,7.0,2362.0,16.0,12.366492146596858,12.366492146596858,1.0,7556.0,836.0,6.850487540628376,1.0,-0.0272699368110514,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
50.0,46.0,74.0,0.0024074074074074,8.0,7.0,0.9568345323741008,1.0,3088.0,2404.0,7.0,2404.0,16.167539267015705,12.586387434554975,12.586387434554975,1.0,7557.0,837.0,6.769230769230759,1.0,-0.0323426907815951,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
7.0,3.0,24.0,0.0024074074074074,8.0,4.0,1.0,0.0,3056.0,2372.0,4.0,2372.0,16.0,12.418848167539268,12.418848167539268,1.0,7558.0,838.0,6.690200210748148,1.0,-0.0047536668024516,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
20.0,12.0,98.0,0.0024074074074074,8.0,7.0,0.8594594594594595,0.0,3056.0,2368.0,7.0,2368.0,16.0,12.397905759162304,12.397905759162304,1.0,7559.0,839.0,6.613305613305603,1.0,-0.0129330992535616,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
6.0,3.0,38.0,0.0024074074074074,8.0,5.0,0.8181818181818182,0.0,3056.0,2456.0,5.0,2456.0,16.0,12.858638743455494,12.858638743455494,1.0,7601.0,881.0,4.5809018567639175,1.0,-0.0043363510362777,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
59.0,46.0,83.0,0.0024074074074074,8.0,4.0,1.0,0.0,3056.0,2460.0,4.0,2460.0,16.0,12.87958115183246,12.87958115183246,1.0,7602.0,882.0,4.550295857988159,1.0,-0.0347987883054935,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
17.0,7.0,93.0,0.0024074074074074,8.0,5.0,0.5337423312883436,0.0,3184.0,2495.0,5.0,2495.0,16.670157068062828,13.062827225130892,13.062827225130892,1.0,7560.0,840.0,6.538461538461528,1.0,-0.0101225054205112,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
13.0,7.0,156.0,0.0024074074074074,8.0,6.0,0.8,0.0,3056.0,2460.0,6.0,2460.0,16.0,12.87958115183246,12.87958115183246,1.0,7604.0,884.0,4.490627020038779,1.0,-0.008658653302773,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
72.0,67.0,97.0,0.0024074074074074,8.0,5.0,0.9830985915492958,1.0,3056.0,2464.0,5.0,2464.0,16.0,12.900523560209429,12.900523560209429,1.0,7605.0,885.0,4.461538461538455,1.0,-0.0436799402115827,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
99.0,53.0,374.0,0.0024074074074074,8.0,7.0,0.7747957992998833,0.0,3312.0,2477.0,7.0,2477.0,17.340314136125656,12.968586387434554,12.968586387434554,1.0,7561.0,841.0,6.465587044534403,1.0,-0.0469331557647197,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
12.0,5.0,154.0,0.0024074074074074,8.0,6.0,0.6382978723404256,0.0,3240.0,2646.0,6.0,2646.0,16.963350785340314,13.853403141361255,13.853403141361255,1.0,7606.0,886.0,4.432930705657972,1.0,-0.0075289934433084,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
7.0,4.0,68.0,0.0024074074074074,8.0,6.0,0.5079365079365079,0.0,3224.0,2647.0,6.0,2647.0,16.87958115183246,13.858638743455494,13.858638743455494,1.0,7607.0,887.0,4.404791929382085,1.0,-0.0051648503900527,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
124.0,109.0,127.0,0.0024074074074074,8.0,9.0,0.9736379613356766,1.0,3056.0,2370.0,9.0,2370.0,16.0,12.408376963350785,12.408376963350785,1.0,7562.0,842.0,6.394605394605385,1.0,-0.065850561015679,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
115.0,100.0,496.0,0.0024074074074074,8.0,9.0,0.9917098445595854,1.0,3056.0,2372.0,9.0,2372.0,16.0,12.418848167539268,12.418848167539268,1.0,7563.0,843.0,6.325443786982238,1.0,-0.061821636377425,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
57.0,45.0,189.0,0.0024074074074074,8.0,11.0,0.9671814671814672,1.0,3240.0,2654.0,11.0,2654.0,16.963350785340314,13.895287958115189,13.895287958115189,1.0,7608.0,888.0,4.377110694183858,1.0,-0.0339855462037035,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
119.0,99.0,483.0,0.0024074074074074,8.0,9.0,0.9917695473251028,1.0,3056.0,2374.0,9.0,2374.0,16.0,12.429319371727749,12.429319371727749,1.0,7564.0,844.0,6.258033106134362,1.0,-0.062499330415658,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
59.0,46.0,186.0,0.0024074074074074,8.0,10.0,0.9777777777777776,1.0,3264.0,2681.0,10.0,2681.0,17.089005235602095,14.036649214659686,14.036649214659686,1.0,7609.0,889.0,4.349875930521085,1.0,-0.0347987883054935,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
93.0,75.0,544.0,0.0024074074074074,8.0,9.0,0.9772727272727272,1.0,3056.0,2376.0,9.0,2376.0,16.0,12.43979057591623,12.43979057591623,1.0,7565.0,845.0,6.192307692307684,1.0,-0.050844144626695,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
63.0,51.0,202.0,0.0024074074074074,8.0,11.0,0.9637023593466424,1.0,3264.0,2681.0,11.0,2681.0,17.089005235602095,14.036649214659686,14.036649214659686,1.0,7610.0,890.0,4.323076923076917,1.0,-0.0372076014801547,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
383.0,383.0,506.0,0.0024074074074074,8.0,9.0,0.9949551569506726,1.0,3056.0,2378.0,9.0,2378.0,16.0,12.450261780104713,12.450261780104713,1.0,7566.0,846.0,6.12820512820512,1.0,-0.1606766326024272,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
54.0,44.0,170.0,0.0024074074074074,8.0,9.0,0.9771784232365144,1.0,3056.0,2468.0,9.0,2468.0,16.0,12.921465968586388,12.921465968586388,1.0,7611.0,891.0,4.296703296703289,1.0,-0.0328927915160867,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
460.0,393.0,539.0,0.0024074074074074,8.0,21.0,0.8548256285482563,0.0,3216.0,2494.0,21.0,2494.0,16.837696335078533,13.057591623036648,13.057591623036648,1.0,7567.0,847.0,6.065666041275788,1.0,-0.1733081048859889,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
39.0,18.0,94.0,0.0024074074074074,8.0,6.0,0.5670995670995671,0.0,3392.0,2829.0,6.0,2829.0,17.759162303664922,14.811518324607327,14.811518324607327,1.0,7612.0,892.0,4.270745003028462,1.0,-0.0210225396011484,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
128.0,115.0,139.0,0.0024074074074074,8.0,6.0,1.0,0.0,3240.0,2583.0,6.0,2583.0,16.963350785340314,13.523560209424083,13.523560209424083,1.0,7570.0,850.0,5.88687782805429,1.0,-0.0680516187320369,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
217.0,169.0,327.0,0.0024074074074074,8.0,10.0,0.9748490945674044,1.0,3392.0,2829.0,10.0,2829.0,17.759162303664922,14.811518324607327,14.811518324607327,1.0,7613.0,893.0,4.245192307692301,1.0,-0.0971627525371643,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
47.0,29.0,157.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2622.0,4.0,2622.0,17.340314136125656,13.727748691099476,13.727748691099476,1.0,7571.0,851.0,5.830053667262961,1.0,-0.0266915630304545,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
11.0,6.0,31.0,0.0024074074074074,8.0,5.0,0.7159090909090909,0.0,3184.0,2520.0,5.0,2520.0,16.670157068062828,13.193717277486911,13.193717277486911,1.0,7572.0,852.0,5.774535809018558,1.0,-0.0075289934433084,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
31.0,30.0,56.0,0.0024074074074074,8.0,8.0,0.8803418803418803,0.0,3328.0,2643.0,8.0,2643.0,17.42408376963351,13.837696335078537,13.837696335078537,1.0,7573.0,853.0,5.720279720279713,1.0,-0.0222445301953194,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
20.0,15.0,55.0,0.0024074074074074,8.0,8.0,0.8604651162790697,0.0,3256.0,2708.0,8.0,2708.0,17.047120418848163,14.178010471204187,14.178010471204187,1.0,7614.0,894.0,4.220035778175307,1.0,-0.013953567396291,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
22.0,22.0,81.0,0.0024074074074074,8.0,8.0,1.0,0.0,3056.0,2478.0,8.0,2478.0,16.0,12.973821989528794,12.973821989528794,1.0,7615.0,895.0,4.195266272189341,1.0,-0.016925208230838,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
30.0,22.0,202.0,0.0024074074074074,8.0,6.0,1.0,0.0,3560.0,2937.0,6.0,2937.0,18.638743455497387,15.376963350785338,15.376963350785338,1.0,7635.0,240.0,3.7692307692307634,1.0,-0.0194707178688361,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
116.0,117.0,144.0,0.0024074074074074,8.0,5.0,1.0,0.0,3392.0,2770.0,5.0,2770.0,17.759162303664922,14.50261780104712,14.50261780104712,1.0,7670.0,273.0,3.24532224532224,1.0,-0.065850561015679,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
72.0,28.0,143.0,0.0024074074074074,8.0,4.0,1.0,0.0,3136.0,2643.0,4.0,2643.0,16.418848167539267,13.837696335078537,13.837696335078537,1.0,7671.0,274.0,3.2332506203473894,1.0,-0.0334403933283971,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
98.0,94.0,119.0,0.0024074074074074,8.0,5.0,1.0,0.0,3392.0,2777.0,5.0,2777.0,17.759162303664922,14.539267015706804,14.539267015706804,1.0,7672.0,275.0,3.2213081036610403,1.0,-0.0565380506627404,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
23.0,15.0,53.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2738.0,4.0,2738.0,17.340314136125656,14.335078534031416,14.335078534031416,1.0,7673.0,276.0,3.2094926350245454,1.0,-0.0149582740892746,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
129.0,115.0,158.0,0.0024074074074074,8.0,5.0,1.0,0.0,3392.0,2787.0,5.0,2787.0,17.759162303664922,14.591623036649215,14.591623036649215,1.0,7675.0,278.0,3.1862348178137605,1.0,-0.0682703214093009,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
201.0,196.0,224.0,0.0024074074074074,8.0,5.0,1.0,0.0,3392.0,2791.0,5.0,2791.0,17.759162303664922,14.612565445026178,14.612565445026178,1.0,7676.0,279.0,3.1747885622231125,1.0,-0.0992487211027553,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
141.0,61.0,455.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2649.0,4.0,2649.0,17.340314136125656,13.86910994764398,13.86910994764398,1.0,7642.0,245.0,3.6457618814306656,1.0,-0.0588548746225998,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
362.0,343.0,373.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2652.0,4.0,2652.0,17.340314136125656,13.8848167539267,13.8848167539267,1.0,7643.0,246.0,3.629016553067181,1.0,-0.151462810114247,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
71.0,59.0,83.0,0.0024074074074074,8.0,6.0,1.0,0.0,3400.0,2691.0,6.0,2691.0,17.801047120418847,14.089005235602096,14.089005235602096,1.0,7644.0,247.0,3.612481857764871,1.0,-0.0413844814948283,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
59.0,55.0,195.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2658.0,4.0,2658.0,17.340314136125656,13.916230366492147,13.916230366492147,1.0,7645.0,248.0,3.5961538461538405,1.0,-0.0372076014801547,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
44.0,36.0,49.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2661.0,4.0,2661.0,17.340314136125656,13.931937172774868,13.931937172774868,1.0,7646.0,249.0,3.5800286669851835,1.0,-0.0278451707940505,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
117.0,110.0,134.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2664.0,4.0,2664.0,17.340314136125656,13.947643979057592,13.947643979057592,1.0,7647.0,250.0,3.5641025641025585,1.0,-0.0645173839555135,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
7.0,5.0,49.0,0.0024074074074074,8.0,4.0,1.0,0.0,3136.0,2592.0,4.0,2592.0,16.418848167539267,13.570680628272251,13.570680628272251,1.0,7648.0,251.0,3.5483718735252423,1.0,-0.0055704608915337,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
13.0,6.0,69.0,0.0024074074074074,8.0,4.0,1.0,0.0,3136.0,2595.0,4.0,2595.0,16.418848167539267,13.586387434554975,13.586387434554975,1.0,7649.0,252.0,3.5328330206378933,1.0,-0.008285383331661,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
8.0,5.0,66.0,0.0024074074074074,8.0,4.0,1.0,0.0,3136.0,2598.0,4.0,2598.0,16.418848167539267,13.602094240837696,13.602094240837696,1.0,7650.0,253.0,3.517482517482512,1.0,-0.0059709638599782,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
38.0,29.0,121.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2673.0,4.0,2673.0,17.340314136125656,13.99476439790576,13.99476439790576,1.0,7651.0,254.0,3.5023169601482795,1.0,-0.024047700759689,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
440.0,399.0,1077.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2676.0,4.0,2676.0,17.340314136125656,14.010471204188482,14.010471204188482,1.0,7652.0,255.0,3.4873330262551767,1.0,-0.1713136562779885,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
135.0,133.0,183.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2679.0,4.0,2679.0,17.340314136125656,14.026178010471206,14.026178010471206,1.0,7653.0,256.0,3.472527472527468,1.0,-0.0734461709416669,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
363.0,348.0,376.0,0.0024074074074074,8.0,4.0,1.0,0.0,3312.0,2682.0,4.0,2682.0,17.340314136125656,14.041884816753926,14.041884816753926,1.0,7654.0,257.0,3.4578971324533403,1.0,-0.1523829806160973,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
