file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
6.0,59.0,392.0,109.15583333333332,23.0,17.0,0.6890380313199105,4.0,450.0,572.0,17.0,572.0,16.071428571428573,20.428571428571427,20.428571428571427,1.0,13.0,13.0,1.0053508782686342,1.0,-0.1964975918817284,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
128.0,56.0,263.0,109.15583333333332,23.0,18.0,0.5375939849624061,2.0,387.0,515.0,18.0,515.0,13.821428571428571,18.392857142857142,18.392857142857142,1.0,14.0,14.0,1.0033779100166995,1.0,-0.3717238244490704,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
9.0,11.0,78.0,123.71813657407408,22.0,3.0,0.8988764044943821,0.0,172.0,245.0,3.0,245.0,6.142857142857142,8.75,8.75,1.0,15.0,15.0,1.0023823183669054,1.0,-0.0831787630082973,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
27.0,0.0,82.0,109.15583333333332,23.0,7.0,0.6902654867256637,0.0,374.0,402.0,7.0,402.0,13.357142857142858,14.357142857142858,14.357142857142858,1.0,16.0,16.0,1.0018906629195945,1.0,-0.1044824429560211,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
45.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,3.0,1.0020210738114872,1.0,-0.1519841305529682,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,4.0,1.0020210738114872,1.0,-0.1543872019372509,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
44.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,5.0,1.0020210738114872,1.0,-0.1495596413136468,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
53.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0020210738114872,1.0,-0.1706457693582141,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,10.0,1.0020210738114872,1.0,-0.1543872019372509,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
40.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,9.0,1.0020210738114872,1.0,-0.1396374191361671,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
53.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0020210738114872,1.0,-0.1706457693582141,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
46.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,10.0,1.0020210738114872,1.0,-0.1543872019372509,1,5c131faf8e2e957874c1709d23658df9d2155159,31.0
42.0,13.0,138.0,7.476144826422677,11.0,6.0,0.8686118723302194,1.0,1013.0,431.0,6.0,431.0,15.328301899705451,10.160156996859785,10.160125892777057,1.0,655.0,141.34327524203013,17.173185733892506,1.0,-0.2285145707030335,0,5c131faf8e2e957874c1709d23658df9d2155159,31.0
113.0,10.0,145.0,10.314152777824056,13.0,6.0,0.9056333311723724,1.0,1024.0,432.0,7.0,432.0,20.40996274984288,10.18843480042577,10.189889316546298,1.0,574.0,133.64372458499076,17.173965484761325,1.0,-0.23598481319009,0,c8061be5bb20bdbe6a05840be3d8d79e8903222c,30.0
366.0,26.0,171.0,55.03078703703704,25.0,40.0,0.4425634824667473,2.0,104.0,336.0,40.0,336.0,34.666666666666664,112.0,112.0,1.0,15.0,14.0,1.018171646342746,1.0,-0.2346726565591879,0,c8061be5bb20bdbe6a05840be3d8d79e8903222c,30.0
59.0,6.0,120.0,14.870260103772033,13.0,6.0,0.8716101897425343,0.0,1161.0,432.0,7.0,432.0,17.287593919163616,10.173257167814754,10.173954099644543,1.0,705.0,159.75100350898933,17.03106660308246,1.0,-0.2180508210457959,0,c8061be5bb20bdbe6a05840be3d8d79e8903222c,30.0
63.0,11.0,116.0,7.298813562460146,11.0,6.0,0.90242171942317,0.0,1068.0,431.0,6.0,431.0,16.40251911301344,10.152086893009429,10.15170203463446,1.0,550.0,136.373064346476,17.14465635359632,1.0,-0.234336508495032,0,c8061be5bb20bdbe6a05840be3d8d79e8903222c,30.0
45.0,12.0,147.0,7.65215965608945,11.0,6.0,0.8756107535236833,1.0,1016.0,432.0,6.0,432.0,16.123897332491346,10.171479247943386,10.172020266438786,1.0,619.0,137.58407827180798,17.1777357833607,1.0,-0.2310422255248683,0,c8061be5bb20bdbe6a05840be3d8d79e8903222c,30.0
28.0,7.0,77.0,5.14340329519748,11.0,6.0,0.8848926873116281,1.0,1058.0,431.0,6.0,430.0,16.41686441471589,10.143917048124136,10.14303061552941,1.0,408.0,126.5498474799059,17.185572552241172,1.0,-0.2150826316262582,0,c8061be5bb20bdbe6a05840be3d8d79e8903222c,30.0
5.0,0.0,124.0,1.0973148148148149,26.0,2.0,1.0,0.0,78.0,18.0,2.0,18.0,3.391304347826087,0.7826086956521741,0.7826086956521741,1.0,44.0,30.0,1.1129476728073249,1.0,-0.0278588106697338,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
2.0,14.0,104.0,3.878171296296296,26.0,2.0,1.0,0.0,130.0,22.0,2.0,22.0,5.652173913043479,0.9565217391304348,0.9565217391304348,1.0,45.0,31.0,1.078543312455115,1.0,-0.0709082821310544,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
3.0,3.0,92.0,1.0973148148148149,26.0,2.0,1.0,0.0,78.0,19.0,2.0,19.0,3.391304347826087,0.8260869565217391,0.8260869565217391,1.0,47.0,33.0,1.0723110580681228,1.0,-0.032358421692945,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
1.0,1.0,85.0,1.0973148148148149,26.0,2.0,1.0,0.0,78.0,20.0,2.0,20.0,3.391304347826087,0.8695652173913043,0.8695652173913043,1.0,48.0,34.0,1.0669951288958366,1.0,-0.0129396222229035,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
71.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,36.0,1.0531783938155497,1.0,-0.2109652536652279,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
88.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,39.0,1.0440862662096118,1.0,-0.2429643136500917,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
95.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,41.0,1.0440862662096118,1.0,-0.2551644721698207,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
84.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56.0,42.0,1.0440862662096118,1.0,-0.2357503673881611,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
86.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,57.0,43.0,1.0440862662096118,1.0,-0.2393801354052464,1,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
3.0,3.0,92.0,1.0973148148148149,26.0,2.0,1.0,0.0,78.0,19.0,2.0,19.0,3.391304347826087,0.8260869565217391,0.8260869565217391,1.0,47.0,33.0,1.0723110580681228,1.0,-0.032358421692945,0,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
71.0,7.0,125.0,10.299754918731589,12.0,6.0,0.881015139291204,0.0,1014.0,432.0,6.0,432.0,15.698822638895424,10.164716728207464,10.164807183757969,1.0,567.0,133.70428323962994,17.189720901056734,1.0,-0.2159709072542123,0,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
41.0,7.0,94.0,7.010674233016927,10.0,6.0,0.89254425054165,0.0,1047.0,431.0,6.0,431.0,15.590480689333448,10.154619354061486,10.154249735292126,1.0,563.0,135.69405308325983,17.161852690329244,1.0,-0.2197008866271802,0,b878f6d294dd0de7269079b66ea218b8ab9a1041,30.0
94.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,4.0,1.0090434471694691,1.0,-0.3164576230091525,0,d12fdc3a1efc637e8ea170cb979675440b28a626,30.0
94.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,35.0,6.0,1.0090434471694691,1.0,-0.3164576230091525,0,d12fdc3a1efc637e8ea170cb979675440b28a626,30.0
93.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,9.0,1.0090434471694691,1.0,-0.3144937835124816,0,d12fdc3a1efc637e8ea170cb979675440b28a626,30.0
38.0,9.0,93.0,2.918967320289558,10.0,6.0,0.8993114910617982,1.0,1070.0,431.0,6.0,431.0,18.672768826596457,10.15711070996148,10.15689032327742,1.0,349.0,119.24184593336274,17.18507181485541,1.0,-0.221710417630087,0,d12fdc3a1efc637e8ea170cb979675440b28a626,30.0
324.0,50.0,86.0,66.23252314814815,27.0,10.0,0.827460510328068,2.0,9910.0,3263.0,10.0,3263.0,62.32704402515724,20.52201257861635,20.52201257861635,1.0,487.0,278.0,0.999146869421048,1.0,-0.2036901017439241,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
122.0,40.0,61.0,66.23252314814815,27.0,7.0,0.7710280373831776,1.0,9266.0,3223.0,7.0,3223.0,58.27672955974842,20.270440251572328,20.270440251572328,1.0,488.0,279.0,0.9991924973508258,1.0,-0.1121663838793748,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
40.0,47.0,324.0,11.868252314814816,27.0,56.0,0.2944862155388471,5.0,12353.0,5353.0,56.0,5353.0,77.69182389937106,33.666666666666664,33.666666666666664,1.0,450.0,241.0,0.9965652633554508,1.0,-0.0697895732227581,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
43.0,51.0,237.0,14.009120370370368,25.0,12.0,0.3598233995584989,1.0,5062.0,1734.0,12.0,1734.0,31.83647798742139,10.905660377358492,10.905660377358492,1.0,440.0,24.0,0.9930771139000656,1.0,-0.0741201324656882,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
41.0,0.0,0.0,14.009120370370368,25.0,3.0,1.0,0.0,4823.0,1476.0,3.0,1476.0,30.33333333333333,9.283018867924527,9.283018867924527,1.0,441.0,25.0,0.993689161397652,1.0,-0.0383368909645025,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
48.0,0.0,0.0,14.009120370370368,25.0,3.0,1.0,0.0,4835.0,1482.0,3.0,1482.0,30.408805031446537,9.320754716981131,9.320754716981131,1.0,444.0,28.0,0.9950120933643752,1.0,-0.0435459788001104,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
57.0,53.0,223.0,14.009120370370368,25.0,9.0,0.4586466165413534,1.0,4843.0,1474.0,9.0,1474.0,30.45911949685535,9.270440251572326,9.270440251572326,1.0,446.0,30.0,0.9956236926794914,1.0,-0.0836827330109477,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
10.0,9.0,121.0,14.009120370370368,25.0,8.0,0.7565789473684209,0.0,5063.0,2086.0,8.0,2086.0,31.842767295597486,13.119496855345911,13.119496855345911,1.0,447.0,31.0,0.9958764972753384,1.0,-0.0203467142651617,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
4.0,1.0,32.0,66.23252314814815,27.0,5.0,0.7619047619047619,1.0,7378.0,2573.0,5.0,2573.0,46.40251572327043,16.18238993710692,16.18238993710692,1.0,538.0,163.0,0.9996871350497346,1.0,-0.0065332449950285,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,40.0,66.23252314814815,27.0,7.0,0.6779661016949152,1.0,7964.0,2760.0,7.0,2760.0,50.088050314465406,17.358490566037734,17.358490566037734,1.0,540.0,165.0,0.9996947971066624,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
58.0,0.0,0.0,66.23252314814815,27.0,6.0,1.0,1.0,9725.0,3266.0,6.0,3266.0,61.16352201257862,20.540880503144653,20.540880503144653,1.0,553.0,178.0,0.9997583100095966,1.0,-0.0506796230643858,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,32.0,66.23252314814815,27.0,5.0,0.6530612244897959,1.0,7388.0,2638.0,5.0,2638.0,46.46540880503143,16.591194968553463,16.591194968553463,1.0,569.0,194.0,0.999803003080325,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
13.0,3.0,55.0,14.009120370370368,25.0,4.0,0.6547619047619048,0.0,4954.0,1785.0,4.0,1785.0,31.15723270440252,11.226415094339623,11.226415094339623,1.0,575.0,200.0,0.9998137514680706,1.0,-0.0176196719652637,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
12.0,2.0,26.0,14.009120370370368,25.0,4.0,0.5,0.0,4960.0,1788.0,4.0,1788.0,31.19496855345912,11.245283018867925,11.245283018867925,1.0,576.0,201.0,0.9998142361590168,1.0,-0.0157473673448283,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
6.0,1.0,38.0,14.009120370370368,25.0,4.0,0.7450980392156863,0.0,4887.0,1630.0,4.0,1630.0,30.73584905660377,10.251572327044023,10.251572327044023,1.0,578.0,203.0,0.999815198011972,1.0,-0.0087305817015487,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
4.0,1.0,45.0,66.23252314814815,27.0,6.0,0.8181818181818182,1.0,9315.0,3104.0,6.0,3104.0,58.58490566037736,19.52201257861635,19.52201257861635,1.0,579.0,204.0,0.9998174326188172,1.0,-0.0065332449950285,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
0.0,40.0,40.0,11.868252314814816,27.0,4.0,1.0,0.0,5805.0,2374.0,4.0,2374.0,36.50943396226416,14.930817610062896,14.930817610062896,1.0,593.0,218.0,0.9998233367362276,1.0,-0.037576279460779,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
4.0,1.0,32.0,66.23252314814815,27.0,5.0,0.7619047619047619,1.0,7378.0,2573.0,5.0,2573.0,46.40251572327043,16.18238993710692,16.18238993710692,1.0,538.0,163.0,0.9996871350497346,1.0,-0.0065332449950285,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,40.0,66.23252314814815,27.0,7.0,0.6779661016949152,1.0,7964.0,2760.0,7.0,2760.0,50.088050314465406,17.358490566037734,17.358490566037734,1.0,540.0,165.0,0.9996947971066624,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
58.0,0.0,0.0,66.23252314814815,27.0,6.0,1.0,1.0,9725.0,3266.0,6.0,3266.0,61.16352201257862,20.540880503144653,20.540880503144653,1.0,553.0,178.0,0.9997583100095966,1.0,-0.0506796230643858,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,32.0,66.23252314814815,27.0,5.0,0.6530612244897959,1.0,7388.0,2638.0,5.0,2638.0,46.46540880503143,16.591194968553463,16.591194968553463,1.0,569.0,194.0,0.999803003080325,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
13.0,3.0,55.0,14.009120370370368,25.0,4.0,0.6547619047619048,0.0,4954.0,1785.0,4.0,1785.0,31.15723270440252,11.226415094339623,11.226415094339623,1.0,575.0,200.0,0.9998137514680706,1.0,-0.0176196719652637,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
12.0,2.0,26.0,14.009120370370368,25.0,4.0,0.5,0.0,4960.0,1788.0,4.0,1788.0,31.19496855345912,11.245283018867925,11.245283018867925,1.0,576.0,201.0,0.9998142361590168,1.0,-0.0157473673448283,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
6.0,1.0,38.0,14.009120370370368,25.0,4.0,0.7450980392156863,0.0,4887.0,1630.0,4.0,1630.0,30.73584905660377,10.251572327044023,10.251572327044023,1.0,578.0,203.0,0.999815198011972,1.0,-0.0087305817015487,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
4.0,1.0,45.0,66.23252314814815,27.0,6.0,0.8181818181818182,1.0,9315.0,3104.0,6.0,3104.0,58.58490566037736,19.52201257861635,19.52201257861635,1.0,579.0,204.0,0.9998174326188172,1.0,-0.0065332449950285,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
0.0,40.0,40.0,11.868252314814816,27.0,4.0,1.0,0.0,5805.0,2374.0,4.0,2374.0,36.50943396226416,14.930817610062896,14.930817610062896,1.0,593.0,218.0,0.9998233367362276,1.0,-0.037576279460779,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
4.0,1.0,32.0,66.23252314814815,27.0,5.0,0.7619047619047619,1.0,7378.0,2573.0,5.0,2573.0,46.40251572327043,16.18238993710692,16.18238993710692,1.0,538.0,163.0,0.9996871350497346,1.0,-0.0065332449950285,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,40.0,66.23252314814815,27.0,7.0,0.6779661016949152,1.0,7964.0,2760.0,7.0,2760.0,50.088050314465406,17.358490566037734,17.358490566037734,1.0,540.0,165.0,0.9996947971066624,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
58.0,0.0,0.0,66.23252314814815,27.0,6.0,1.0,1.0,9725.0,3266.0,6.0,3266.0,61.16352201257862,20.540880503144653,20.540880503144653,1.0,553.0,178.0,0.9997583100095966,1.0,-0.0506796230643858,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,32.0,66.23252314814815,27.0,5.0,0.6530612244897959,1.0,7388.0,2638.0,5.0,2638.0,46.46540880503143,16.591194968553463,16.591194968553463,1.0,569.0,194.0,0.999803003080325,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
13.0,3.0,55.0,14.009120370370368,25.0,4.0,0.6547619047619048,0.0,4954.0,1785.0,4.0,1785.0,31.15723270440252,11.226415094339623,11.226415094339623,1.0,575.0,200.0,0.9998137514680706,1.0,-0.0176196719652637,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
12.0,2.0,26.0,14.009120370370368,25.0,4.0,0.5,0.0,4960.0,1788.0,4.0,1788.0,31.19496855345912,11.245283018867925,11.245283018867925,1.0,576.0,201.0,0.9998142361590168,1.0,-0.0157473673448283,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
6.0,1.0,38.0,14.009120370370368,25.0,4.0,0.7450980392156863,0.0,4887.0,1630.0,4.0,1630.0,30.73584905660377,10.251572327044023,10.251572327044023,1.0,578.0,203.0,0.999815198011972,1.0,-0.0087305817015487,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
4.0,1.0,45.0,66.23252314814815,27.0,6.0,0.8181818181818182,1.0,9315.0,3104.0,6.0,3104.0,58.58490566037736,19.52201257861635,19.52201257861635,1.0,579.0,204.0,0.9998174326188172,1.0,-0.0065332449950285,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
0.0,40.0,40.0,11.868252314814816,27.0,4.0,1.0,0.0,5805.0,2374.0,4.0,2374.0,36.50943396226416,14.930817610062896,14.930817610062896,1.0,593.0,218.0,0.9998233367362276,1.0,-0.037576279460779,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
8.0,3.0,36.0,66.23252314814815,27.0,11.0,0.5428571428571428,1.0,9450.0,3129.0,11.0,3129.0,59.433962264150935,19.67924528301887,19.67924528301887,1.0,580.0,205.0,0.9998196138300388,1.0,-0.012841429017065,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
9.0,3.0,36.0,66.23252314814815,27.0,7.0,0.5522388059701493,1.0,9315.0,3108.0,7.0,3108.0,58.58490566037736,19.547169811320757,19.547169811320757,1.0,581.0,206.0,0.9998217435368644,1.0,-0.0138244307999174,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,41.0,66.23252314814815,27.0,9.0,0.5833333333333334,1.0,9315.0,3104.0,9.0,3104.0,58.58490566037736,19.52201257861635,19.52201257861635,1.0,582.0,207.0,0.9998238235422472,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
10.0,3.0,35.0,66.23252314814815,27.0,7.0,0.5373134328358209,1.0,9315.0,3116.0,7.0,3116.0,58.58490566037736,19.59748427672956,19.59748427672956,1.0,583.0,208.0,0.9998258555659608,1.0,-0.0147926983284502,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
8.0,3.0,36.0,66.23252314814815,27.0,11.0,0.5428571428571428,1.0,9450.0,3129.0,11.0,3129.0,59.433962264150935,19.67924528301887,19.67924528301887,1.0,580.0,205.0,0.9998196138300388,1.0,-0.012841429017065,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
9.0,3.0,36.0,66.23252314814815,27.0,7.0,0.5522388059701493,1.0,9315.0,3108.0,7.0,3108.0,58.58490566037736,19.547169811320757,19.547169811320757,1.0,581.0,206.0,0.9998217435368644,1.0,-0.0138244307999174,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,41.0,66.23252314814815,27.0,9.0,0.5833333333333334,1.0,9315.0,3104.0,9.0,3104.0,58.58490566037736,19.52201257861635,19.52201257861635,1.0,582.0,207.0,0.9998238235422472,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
10.0,3.0,35.0,66.23252314814815,27.0,7.0,0.5373134328358209,1.0,9315.0,3116.0,7.0,3116.0,58.58490566037736,19.59748427672956,19.59748427672956,1.0,583.0,208.0,0.9998258555659608,1.0,-0.0147926983284502,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
8.0,3.0,36.0,66.23252314814815,27.0,11.0,0.5428571428571428,1.0,9450.0,3129.0,11.0,3129.0,59.433962264150935,19.67924528301887,19.67924528301887,1.0,580.0,205.0,0.9998196138300388,1.0,-0.012841429017065,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
9.0,3.0,36.0,66.23252314814815,27.0,7.0,0.5522388059701493,1.0,9315.0,3108.0,7.0,3108.0,58.58490566037736,19.547169811320757,19.547169811320757,1.0,581.0,206.0,0.9998217435368644,1.0,-0.0138244307999174,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,41.0,66.23252314814815,27.0,9.0,0.5833333333333334,1.0,9315.0,3104.0,9.0,3104.0,58.58490566037736,19.52201257861635,19.52201257861635,1.0,582.0,207.0,0.9998238235422472,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
10.0,3.0,35.0,66.23252314814815,27.0,7.0,0.5373134328358209,1.0,9315.0,3116.0,7.0,3116.0,58.58490566037736,19.59748427672956,19.59748427672956,1.0,583.0,208.0,0.9998258555659608,1.0,-0.0147926983284502,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
8.0,3.0,36.0,66.23252314814815,27.0,11.0,0.5428571428571428,1.0,9450.0,3129.0,11.0,3129.0,59.433962264150935,19.67924528301887,19.67924528301887,1.0,580.0,205.0,0.9998196138300388,1.0,-0.012841429017065,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
9.0,3.0,36.0,66.23252314814815,27.0,7.0,0.5522388059701493,1.0,9315.0,3108.0,7.0,3108.0,58.58490566037736,19.547169811320757,19.547169811320757,1.0,581.0,206.0,0.9998217435368644,1.0,-0.0138244307999174,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
7.0,2.0,41.0,66.23252314814815,27.0,9.0,0.5833333333333334,1.0,9315.0,3104.0,9.0,3104.0,58.58490566037736,19.52201257861635,19.52201257861635,1.0,582.0,207.0,0.9998238235422472,1.0,-0.0108255807194153,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
10.0,3.0,35.0,66.23252314814815,27.0,7.0,0.5373134328358209,1.0,9315.0,3116.0,7.0,3116.0,58.58490566037736,19.59748427672956,19.59748427672956,1.0,583.0,208.0,0.9998258555659608,1.0,-0.0147926983284502,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
272.0,0.0,0.0,66.23252314814815,27.0,5.0,1.0,1.0,9283.0,2834.0,5.0,2834.0,58.38364779874214,17.823899371069178,17.823899371069178,1.0,462.0,253.0,0.997758163030484,1.0,-0.1634357708424501,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
0.0,89.0,89.0,66.23252314814815,27.0,10.0,0.5428571428571428,3.0,6732.0,2142.0,10.0,2142.0,42.33962264150944,13.471698113207545,13.471698113207545,1.0,471.0,262.0,0.9988491215540632,1.0,-0.0710366899222758,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
71.0,0.0,0.0,26.916527777777773,25.0,4.0,1.0,0.0,5339.0,1846.0,4.0,1846.0,33.57861635220126,11.61006289308176,11.61006289308176,1.0,465.0,256.0,0.9982239453971746,1.0,-0.0595029944946112,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
72.0,0.0,0.0,66.23252314814815,27.0,5.0,1.0,1.0,9233.0,2854.0,5.0,2854.0,58.069182389937104,17.94968553459119,17.94968553459119,1.0,523.0,314.0,0.9996313602909797,1.0,-0.0601632208563141,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
0.0,66.0,66.0,66.23252314814815,27.0,6.0,0.4748201438848921,0.0,7728.0,2527.0,6.0,2527.0,48.60377358490565,15.893081761006288,15.893081761006288,1.0,451.0,242.0,0.9972018239832638,1.0,-0.0561638238211322,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
67.0,0.0,0.0,14.009120370370368,25.0,3.0,1.0,0.0,4855.0,1513.0,3.0,1513.0,30.534591194968552,9.515723270440253,9.515723270440253,1.0,469.0,260.0,0.9986421095745592,1.0,-0.0568368535536272,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
3.0,0.0,25.0,66.23252314814815,27.0,8.0,0.7222222222222222,2.0,8730.0,2716.0,8.0,2716.0,54.9056603773585,17.08176100628931,17.08176100628931,1.0,472.0,263.0,0.9989306345586062,1.0,-0.0041905917249518,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
5.0,56.0,544.0,11.868252314814816,27.0,44.0,0.4119601328903654,3.0,9324.0,4448.0,44.0,4448.0,58.64150943396226,27.974842767295605,27.974842767295605,1.0,473.0,264.0,0.9989168882470114,1.0,-0.0527576927705136,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
64.0,81.0,317.0,5.733402777777778,27.0,11.0,0.6490683229813664,2.0,12479.0,4577.0,11.0,4577.0,78.48427672955975,28.786163522012576,28.786163522012576,1.0,474.0,265.0,0.9989101201849828,1.0,-0.1032347935210861,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
102.0,73.0,386.0,11.868252314814816,27.0,35.0,0.5062857142857143,5.0,11858.0,5146.0,35.0,5146.0,74.57861635220125,32.36477987421384,32.36477987421384,1.0,475.0,266.0,0.998895837882624,1.0,-0.1187817621236637,1,8df74e2f798af426820f34511492b3c27b96984b,31.0
