file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
34.0,5.0,223.0,6.191295443548967,2.0,23.0,0.9636429487155848,0.0,82.0,1830.0,23.0,1830.0,17.82903294455523,402.2838653927682,402.8063091152812,1.0,535.0,243.60277034233843,8.033289052770979,1.0,-0.2092138307847506,0,d5873c7b244a13c213eb0c5ae6f8f4ff726d11cf,17.0
18.0,5.0,113.0,5.878268225243396,2.0,24.0,0.9869076008970048,0.0,70.0,1830.0,23.0,1830.0,14.47947842993246,401.08236875315794,401.52495745880856,1.0,568.0,258.5757688417437,8.021088676102165,1.0,-0.1513297982880767,0,d5873c7b244a13c213eb0c5ae6f8f4ff726d11cf,17.0
38.0,5.0,242.0,6.331147979848071,2.0,23.0,0.9931987990576708,0.0,81.0,1830.0,23.0,1830.0,17.982914364528202,402.6629196265909,403.21056419495153,1.0,541.0,247.59319001826572,8.034217344607146,1.0,-0.2257828224853445,0,d5873c7b244a13c213eb0c5ae6f8f4ff726d11cf,17.0
13.0,1.0,1383.0,0.2346180555555556,3.0,120.0,0.9702048417132216,1.0,639.0,20792.0,120.0,20792.0,159.75,5198.0,5198.0,1.0,1149.0,533.0,2.0655616397809675,1.0,-0.3875854127478025,0,2b3a06075dd2068941d8c498eba3e667d1e1a575,17.0
299.0,9.0,995.0,2.3081417745609416,3.0,22.0,1.0761086883272626,1.0,85.0,1830.0,22.0,1830.0,11.801800123716138,374.9957087489077,373.7047913459755,1.0,825.0,371.4890229709253,7.801772910250465,1.0,-0.4021607498004588,0,2b3a06075dd2068941d8c498eba3e667d1e1a575,17.0
14.0,0.0,1401.0,0.3016319444444445,3.0,122.0,0.970570202329859,1.0,648.0,20356.0,122.0,20356.0,129.6,4071.2,4071.2,1.0,1162.0,539.0,1.5317086679590142,1.0,-0.4745234660941197,1,b8cf1209aa794630b59245c8b6f0ce3ea57b17e0,17.0
5.0,0.0,856.0,8.088877314814813,3.0,33.0,1.0,0.0,135.0,3985.0,33.0,3985.0,27.0,797.0,797.0,1.0,1163.0,540.0,1.1003048617673623,1.0,-0.2820050018538705,1,b8cf1209aa794630b59245c8b6f0ce3ea57b17e0,17.0
20.0,5.0,143.0,0.0354282407407407,3.0,9.0,1.0,0.0,12.0,227.0,9.0,227.0,2.4,45.4,45.4,1.0,1164.0,541.0,1.09994967811345,1.0,-0.5305067915089882,1,b8cf1209aa794630b59245c8b6f0ce3ea57b17e0,17.0
301.0,9.0,1010.0,2.2715407125541662,3.0,22.0,1.0742130138011163,1.0,85.0,1830.0,22.0,1830.0,11.853936493887218,374.56974084383785,373.2505065345812,1.0,831.0,374.1261240988585,7.798503591641304,1.0,-0.4026869593296229,0,b8cf1209aa794630b59245c8b6f0ce3ea57b17e0,17.0
2.0,5.0,141.0,6.0176596550215375,2.0,24.0,0.9903859162964632,0.0,67.0,1830.0,23.0,1830.0,14.627263095978398,401.76105778501807,402.248750843815,1.0,562.0,257.54931088540684,8.025431363475343,1.0,-0.1663888456745333,0,b8cf1209aa794630b59245c8b6f0ce3ea57b17e0,17.0
27.0,5.0,189.0,6.286943150615532,2.0,23.0,1.0241746513068783,0.0,72.0,1830.0,23.0,1830.0,16.153176347158276,402.3514641988781,402.87839935785706,1.0,561.0,256.62866880906097,8.030336661335049,1.0,-0.1971331162094954,0,b8cf1209aa794630b59245c8b6f0ce3ea57b17e0,17.0
13.0,5.0,237.0,6.202191718394943,2.0,23.0,0.996324780403632,0.0,80.0,1830.0,23.0,1830.0,18.14943835814581,402.5029595140392,403.04004662132814,1.0,548.0,250.8852375780198,8.028775323942268,1.0,-0.2403138957257076,0,b8cf1209aa794630b59245c8b6f0ce3ea57b17e0,17.0
10.0,4.0,137.0,44.184259259259264,3.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1158.0,538.0,1.0226324943942664,1.0,0.0,0,281b58bf218f3ea167bd93eb0c879729478f152a,17.0
24.0,5.0,193.0,6.263258146362108,2.0,23.0,1.0258695574338903,0.0,72.0,1830.0,23.0,1830.0,16.10986833855374,402.3514638279019,402.8783989671964,1.0,558.0,255.62053594319565,8.030184006173306,1.0,-0.1993052469309532,0,281b58bf218f3ea167bd93eb0c879729478f152a,17.0
21.0,5.0,236.0,6.235492507375755,2.0,23.0,0.9929624810342116,0.0,78.0,1830.0,23.0,1830.0,17.87062151088594,402.62050036478826,403.1653990239999,1.0,543.0,249.25653305793972,8.031145065202997,1.0,-0.2388705439453967,0,281b58bf218f3ea167bd93eb0c879729478f152a,17.0
31.0,10.0,86.0,37.99657407407408,3.0,2.0,1.0,0.0,15.0,130.0,2.0,130.0,2.142857142857143,18.571428571428573,18.571428571428573,1.0,1191.0,549.0,1.005259743995354,1.0,-0.0339376701092319,1,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
59.0,7.0,705.0,3.728442529482707,3.0,23.0,1.0025662450198605,0.0,55.0,1830.0,23.0,1830.0,12.370846006070826,387.5965472178367,387.1426719422376,1.0,624.0,278.7552259782724,7.896515374123352,1.0,-0.2941562132458725,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
33.0,5.0,199.0,6.16813227748036,2.0,24.0,0.9820105538589288,0.0,77.0,1830.0,23.0,1830.0,16.541229765000992,401.6787721001329,402.1609793354961,1.0,549.0,250.3064034737796,8.030066896116656,1.0,-0.1843846574867333,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
29.0,5.0,220.0,6.142941588496407,2.0,23.0,0.9983824304751492,0.0,72.0,1830.0,23.0,1830.0,16.264077415634063,402.0166539855039,402.5213360501221,1.0,534.0,245.6079920295319,8.03130115146453,1.0,-0.2109687780103854,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
136.0,6.0,534.0,3.7113402447485537,3.0,23.0,0.9835331952878574,1.0,73.0,1830.0,23.0,1830.0,14.546054432663253,391.2598285956642,391.0495953207566,1.0,558.0,242.58631483868731,7.921008955697863,1.0,-0.23171734367062,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
15.0,5.0,270.0,6.1660349702833805,2.0,23.0,0.9640220611382022,0.0,67.0,1830.0,23.0,1830.0,14.76300127946471,401.6268834205364,402.1057368140619,1.0,569.0,254.0899787377753,8.017069589574321,1.0,-0.2457035272485382,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
96.0,7.0,720.0,2.759956341479429,3.0,23.0,1.005132980100402,0.0,79.0,1830.0,23.0,1830.0,17.110464030358123,384.8594430360621,384.2238064397552,1.0,633.0,278.92642251174203,7.86047268869503,1.0,-0.2887767695365176,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
45.0,4.0,35.0,5.658324209359939,2.0,23.0,1.002507517455921,0.0,70.0,1830.0,24.0,1830.0,15.408705627866556,400.7704232930757,401.1924089200597,1.0,552.0,250.905015662937,8.019266245980115,1.0,-0.1748327035650934,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
90.0,5.0,293.0,6.417563305931366,2.0,24.0,4.451267155759663,0.0,36.0,1830.0,26.0,1830.0,9.449710957761368,401.4152472587989,401.8803114276889,1.0,635.0,281.50879493090724,8.002154192053059,1.0,-0.3024341932893091,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
41.0,5.0,241.0,6.320952880194482,2.0,23.0,0.990825205185695,0.0,80.0,1830.0,23.0,1830.0,17.775057312960378,402.58940419394713,403.1321502171178,1.0,542.0,247.6364142688913,8.034221037356122,1.0,-0.218950858211974,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
18.0,5.0,277.0,6.581666507778655,2.0,23.0,0.983751276590095,0.0,61.0,1830.0,23.0,1830.0,14.471537612418802,402.2974072189239,402.8208153891166,1.0,591.0,267.63511417524785,8.022836511274285,1.0,-0.2476781586364819,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
39.0,5.0,303.0,6.335997614353703,2.0,23.0,0.9910090327148452,0.0,54.0,1830.0,23.0,1830.0,12.718801916217965,400.7424590217351,401.16260174638535,1.0,627.0,279.15828047568147,8.00124959166309,1.0,-0.2761048300133997,0,63adaab8406f509abf41fe73db641c6a615e0f41,17.0
89.0,56.0,92.0,3.7525578703703695,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1213.0,559.0,1.2664848976469754,1.0,0.0,1,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
189.0,5.0,336.0,1.1740626299773096,1.0,24.0,1.0127117010956852,0.0,103.0,1830.0,24.0,1830.0,19.42728666696746,364.112595842097,362.09863238086496,1.0,634.0,277.942398621282,7.706901495962083,1.0,-0.2601047648589238,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
295.0,9.0,1019.0,2.296224821205851,3.0,22.0,1.0758196359080368,1.0,85.0,1830.0,22.0,1830.0,11.860380370470278,374.4375642810016,373.1095427788493,1.0,834.0,375.37312007493824,7.797994743494908,1.0,-0.4004310498785614,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
63.0,7.0,713.0,3.6724000563400887,3.0,23.0,1.0023391743751844,0.0,55.0,1830.0,23.0,1830.0,12.462800684146345,387.3468243659005,386.87634972876094,1.0,626.0,279.4344937621694,7.893969497794455,1.0,-0.2976187813806444,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
24.0,5.0,181.0,6.11094732059432,2.0,24.0,0.9805557825758964,0.0,77.0,1830.0,23.0,1830.0,16.257170602708694,401.51717065471007,401.9886370348877,1.0,553.0,251.7477994167176,8.028305833775555,1.0,-0.1757630118928216,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
29.0,5.0,211.0,6.136784558222547,2.0,23.0,0.9979110425214875,0.0,71.0,1830.0,23.0,1830.0,16.01494778944072,401.9285340017708,402.4273576445917,1.0,537.0,246.7936952968176,8.030753256297722,1.0,-0.2064301306944104,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
141.0,6.0,376.0,4.541390371285356,2.0,23.0,1.0027035446959771,0.0,59.0,1830.0,23.0,1830.0,12.434261198617463,394.9006140240325,394.9323387685556,1.0,592.0,258.9070992219574,7.948660552844988,1.0,-0.280264514032461,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
14.0,5.0,140.0,5.731997799898301,2.0,24.0,1.0391378357795655,0.0,58.0,1830.0,23.0,1830.0,12.435898578641138,400.22422491969417,400.60977641166886,1.0,557.0,254.0571833807898,8.017176838546327,1.0,-0.1329049098512715,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
30.0,5.0,254.0,6.137730692334108,2.0,23.0,0.9702388651144136,0.0,80.0,1830.0,23.0,1830.0,17.43751903928566,402.19874504272536,402.7155186656903,1.0,531.0,242.2856453712434,8.031928493705355,1.0,-0.2075083852885551,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
48.0,5.0,236.0,6.351587680594065,2.0,23.0,0.9882643682980568,0.0,81.0,1830.0,23.0,1830.0,17.906032822958597,402.57480318451513,403.1165897628677,1.0,540.0,246.9741613703398,8.035556232228641,1.0,-0.2190213422561908,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
2.0,5.0,321.0,6.245105733604159,3.0,23.0,0.9782941641911952,0.0,54.0,1830.0,23.0,1830.0,11.817350147917184,401.0135554948759,401.45152778882,1.0,572.0,253.3715719838449,8.010966041464837,1.0,-0.2395676471333557,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
29.0,5.0,251.0,6.251189313622394,2.0,23.0,0.9885131249658056,0.0,78.0,1830.0,23.0,1830.0,17.391431352730788,402.66861503518487,403.21663159784725,1.0,537.0,245.5860756963045,8.033350356134854,1.0,-0.2200906006662423,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
85.0,7.0,704.0,3.03594333189981,3.0,24.0,1.0142775895341554,0.0,76.0,1830.0,24.0,1830.0,16.604306506345978,385.552764529564,384.9632072804145,1.0,638.0,281.54365070306216,7.866608355183542,1.0,-0.2949167103550225,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
112.0,6.0,491.0,3.070695057815,3.0,23.0,0.9904227071670076,0.0,50.0,1830.0,23.0,1830.0,11.332408040959578,387.60760873931326,387.1545825043228,1.0,573.0,256.8822752282697,7.896761578731335,1.0,-0.2529643743617019,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
17.0,5.0,191.0,5.9841573345611705,2.0,23.0,0.9501196841479714,0.0,73.0,1830.0,23.0,1830.0,15.769693217252106,401.5199030036293,401.9915698899857,1.0,540.0,246.23737509147696,8.027417010541171,1.0,-0.1705470776067074,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
110.0,6.0,371.0,5.746884510342731,2.0,23.0,0.9757528073497584,0.0,51.0,1830.0,23.0,1830.0,12.457130400520237,398.03579168451273,398.2760692687396,1.0,657.0,290.9121029806755,7.972382552932496,1.0,-0.2980157557817989,0,349c0452ee910a7663d335ac212b74b8bf034c51,16.0
91.0,4.0,279.0,5.117824678225639,2.0,23.0,1.0099626980895102,0.0,66.0,1830.0,24.0,1830.0,14.270345262287597,397.79392795530447,398.0182775189625,1.0,611.0,276.0246335470222,7.997823827711462,1.0,-0.1462778691093028,1,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
9.0,0.0,1455.0,0.6591782407407407,3.0,128.0,0.971563981042654,1.0,600.0,22120.0,128.0,22120.0,200.0,7373.333333333332,7373.333333333332,1.0,1248.0,574.0,1.584819071599724,1.0,-0.4802108055751693,1,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
15.0,7.0,572.0,4.848645833333333,3.0,22.0,0.9767711962833914,1.0,72.0,2883.0,22.0,2883.0,24.0,961.0,961.0,1.0,1249.0,575.0,1.1524721129564237,1.0,-0.4819182558921293,1,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
5.0,5.0,295.0,6.386137866223363,3.0,23.0,0.9816730798934094,0.0,57.0,1830.0,23.0,1830.0,12.497666083841349,401.6462810050557,402.126283762554,1.0,574.0,253.3133130927964,8.016320560783589,1.0,-0.2517185123044185,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
40.0,5.0,264.0,6.330533540974086,2.0,23.0,0.9919444875873116,0.0,80.0,1830.0,23.0,1830.0,17.90450525200604,402.7128273806747,403.2637754413742,1.0,538.0,246.01294400757516,8.034432796175897,1.0,-0.2273172136889372,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
307.0,9.0,1036.0,2.226917385709638,3.0,22.0,1.0778033063475407,1.0,90.0,1830.0,21.0,1830.0,12.75699865617803,373.6149113739808,372.2322089922125,1.0,852.0,383.82477527421423,7.789990657995335,1.0,-0.4062600046230135,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
10.0,5.0,292.0,6.434371528764284,3.0,23.0,0.97826822218883,0.0,53.0,1830.0,23.0,1830.0,11.286934157190506,401.8687850942216,402.363582332016,1.0,578.0,253.37207927372376,8.01532006328559,1.0,-0.2574427768433937,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
118.0,6.0,362.0,4.488156450648959,2.0,23.0,0.975877802264352,0.0,67.0,1830.0,23.0,1830.0,14.173221602012209,394.1436748604832,394.1250801916063,1.0,623.0,275.3644214093441,7.938474284962272,1.0,-0.2741600017340444,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
1.0,5.0,162.0,5.974489316178532,2.0,24.0,0.9889430605449984,0.0,69.0,1830.0,23.0,1830.0,14.970068435350482,401.6902716177931,402.17326609711216,1.0,551.0,251.95581613382757,8.026022328784897,1.0,-0.1727345711010963,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
23.0,5.0,243.0,6.239521389012416,2.0,23.0,1.016421496391419,0.0,77.0,1830.0,23.0,1830.0,17.57462636204582,402.44495428973534,402.9781906225176,1.0,547.0,250.9091233515857,8.029879811303472,1.0,-0.2366905322571775,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
73.0,7.0,817.0,2.616916609460727,3.0,24.0,0.9993042908094802,0.0,68.0,1830.0,24.0,1830.0,15.22185489452436,383.1401996306669,382.3903123782309,1.0,629.0,278.5033991972096,7.850738451880296,1.0,-0.291950999382886,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
1.0,5.0,141.0,6.032241197977143,2.0,24.0,0.9885172333618052,0.0,68.0,1830.0,23.0,1830.0,14.738700102842264,401.7169982968784,402.201762201344,1.0,562.0,257.5431250629429,8.025797154387009,1.0,-0.1638217896569117,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
32.0,5.0,218.0,6.254370574271176,2.0,23.0,0.9937562003257088,0.0,80.0,1830.0,23.0,1830.0,17.83660749090006,402.5131071211689,403.0508006150544,1.0,539.0,246.40141570046123,8.033737609077255,1.0,-0.223025511193606,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
36.0,4.0,56.0,5.7210696134523085,2.0,23.0,1.0006739091795858,0.0,71.0,1830.0,24.0,1830.0,15.720254972707794,400.7880563986606,401.2112055675445,1.0,553.0,250.9290116808611,8.019956333347066,1.0,-0.1759805732073028,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
19.0,5.0,259.0,6.181559315529587,2.0,23.0,0.9970295228111092,0.0,69.0,1830.0,23.0,1830.0,15.7571950203267,402.3454041008767,402.8719380555961,1.0,542.0,248.78274005618928,8.02944853404056,1.0,-0.2116118847674769,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
35.0,5.0,252.0,6.32379357588339,2.0,23.0,0.9929436043414392,0.0,77.0,1830.0,23.0,1830.0,17.52628557229899,402.79491380208793,403.3513276811232,1.0,540.0,247.2143097948132,8.034105604439075,1.0,-0.2288362922581184,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
12.0,5.0,107.0,5.886251056120065,2.0,24.0,0.9829350418545768,0.0,71.0,1830.0,23.0,1830.0,14.468008866620869,400.86206986962026,401.2900126606643,1.0,570.0,259.16553706411423,8.021110497971945,1.0,-0.141002947093161,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
28.0,5.0,221.0,6.237746267320718,2.0,23.0,0.9876879515615464,0.0,78.0,1830.0,23.0,1830.0,17.495270660595885,402.6511274618962,403.1979817865726,1.0,537.0,245.99220294467904,8.03398665379249,1.0,-0.222752772326831,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
56.0,6.0,305.0,6.133465264955682,2.0,23.0,0.9825594681135278,0.0,54.0,1830.0,23.0,1830.0,12.524078301028602,399.8531428561336,400.2144156660077,1.0,638.0,282.6355695994136,7.991669489858959,1.0,-0.2695518057431211,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
34.0,5.0,247.0,6.314201461848954,2.0,23.0,0.9880137000007796,0.0,77.0,1830.0,23.0,1830.0,17.415651655532116,402.7863018552454,403.3421313118712,1.0,540.0,247.4555226962597,8.034326362233406,1.0,-0.2275534234596343,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
85.0,6.0,286.0,6.269259421503431,2.0,23.0,0.9747979488925472,0.0,51.0,1830.0,23.0,1830.0,12.260192483250812,400.11931176537456,400.498034867878,1.0,671.0,298.31896217646937,7.987445827048964,1.0,-0.2899479045966804,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
14.0,5.0,236.0,6.201133101525746,2.0,23.0,0.9963218972007728,0.0,80.0,1830.0,23.0,1830.0,18.12590467762903,402.5029593989423,403.0400464921741,1.0,547.0,250.3492220722219,8.029116346821132,1.0,-0.2397077806004999,0,2b0411c72704bbcbb2923dec90d26a330dc957cf,16.0
202.0,5.0,331.0,1.3448744593990476,1.0,24.0,1.0147545095101835,0.0,104.0,1830.0,24.0,1830.0,19.680614794862983,363.4219696588688,361.3621105671762,1.0,640.0,280.204050635801,7.699370944393667,1.0,-0.2650611898817144,0,b97551f0b7aa026d993c2046f4b79d2173fc9e61,16.0
309.0,9.0,1029.0,2.205594221051188,3.0,22.0,1.0752685672027285,1.0,89.0,1830.0,22.0,1830.0,12.56517752036711,373.8646284669885,372.49852471386174,1.0,845.0,380.4813760427125,7.791903761462551,1.0,-0.406508151702021,0,b97551f0b7aa026d993c2046f4b79d2173fc9e61,16.0
97.0,4.0,284.0,5.103113222965416,2.0,23.0,1.00920437315474,0.0,66.0,1830.0,24.0,1830.0,14.185244488582772,397.79392675596006,398.0182760731047,1.0,613.0,276.931210128204,7.997126024444371,1.0,-0.1470545235556482,1,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
12.0,6.0,1530.0,1.4210995370370367,3.0,139.0,0.9585666293393056,1.0,708.0,27049.0,139.0,27049.0,59.0,2254.083333333333,2254.083333333333,1.0,1481.0,725.0,1.0791384171217429,1.0,-0.1224873430366523,1,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
41.0,14.0,929.0,3.397546296296296,3.0,40.0,1.0,0.0,147.0,5818.0,40.0,5818.0,12.25,484.83333333333326,484.83333333333326,1.0,1482.0,726.0,1.062368891782754,1.0,-0.2643054557384391,1,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
9.0,0.0,241.0,1.4210995370370367,3.0,27.0,0.5641025641025641,0.0,63.0,2374.0,27.0,2374.0,5.25,197.8333333333333,197.8333333333333,1.0,1484.0,728.0,1.0572910484726037,1.0,-0.0724099246200631,1,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
233.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1485.0,729.0,1.0572910484726037,1.0,-0.5175866289610039,1,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
328.0,9.0,1058.0,2.058163680959185,3.0,22.0,1.078153958003085,1.0,101.0,1830.0,21.0,1830.0,14.689435809739669,372.3192259561735,370.85040764117576,1.0,869.0,392.22077211304287,7.779578608730052,1.0,-0.4130935262440919,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
34.0,5.0,355.0,5.499755518962132,3.0,23.0,0.9887412438247132,0.0,68.0,1830.0,23.0,1830.0,14.001116588200311,397.9480330571655,398.1822507287455,1.0,576.0,252.5995422518404,7.986283166092776,1.0,-0.2289511462102303,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
43.0,5.0,225.0,6.279630826775393,2.0,23.0,0.9889901116104208,0.0,80.0,1830.0,23.0,1830.0,17.748596142100965,402.5307120184883,403.0695536663296,1.0,536.0,245.462966580833,8.035330055418843,1.0,-0.2136112528797747,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
27.0,5.0,230.0,6.086315368351416,2.0,23.0,0.9562046554721312,0.0,80.0,1830.0,23.0,1830.0,17.39328707565134,402.2132353524059,402.7309832705692,1.0,529.0,241.012877752306,8.031907694806264,1.0,-0.1997796097830965,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
41.0,5.0,250.0,6.302064517547767,2.0,23.0,0.991080660127739,0.0,82.0,1830.0,23.0,1830.0,18.009666983159875,402.4748936243341,403.01003202639873,1.0,540.0,246.61793932561395,8.033570659674977,1.0,-0.2158825546339205,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
6.0,5.0,200.0,5.93285760719364,2.0,23.0,0.995903206291519,0.0,78.0,1830.0,23.0,1830.0,16.59500335687568,401.51403160832393,401.985309453873,1.0,544.0,247.2969642463472,8.024233105054133,1.0,-0.1869097394948328,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
15.0,5.0,277.0,5.650863593054227,2.0,23.0,0.9992099724937996,0.0,77.0,1830.0,23.0,1830.0,16.931199559337045,400.6759705136458,401.0915011494452,1.0,534.0,243.57176446873385,8.014554000581944,1.0,-0.2055015495176454,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
35.0,5.0,238.0,6.313015618589748,2.0,23.0,0.9893459316625252,0.0,79.0,1830.0,23.0,1830.0,17.68671029599573,402.6951930350116,403.24497731058784,1.0,542.0,247.7608011089828,8.034122899980446,1.0,-0.2213421018965826,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
14.0,5.0,368.0,5.716936674644885,2.0,23.0,0.9799404474737112,0.0,58.0,1830.0,23.0,1830.0,12.908959762181388,398.9816297451576,399.2845514836917,1.0,574.0,255.76484100773257,7.993370703480747,1.0,-0.2373353380066826,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
30.0,5.0,264.0,6.188567882788234,2.0,23.0,0.9908437107082728,0.0,76.0,1830.0,23.0,1830.0,16.62780925629408,401.9781434679325,402.4802668831557,1.0,543.0,247.26185183999715,8.029211484505401,1.0,-0.195838406283968,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
32.0,6.0,481.0,4.9080504780931005,3.0,23.0,0.9866778100460304,0.0,58.0,1830.0,23.0,1830.0,12.211556831866393,394.5574255063441,394.56628430404976,1.0,570.0,250.95587198526675,7.961124289527584,1.0,-0.2452864830316275,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
13.0,5.0,195.0,6.093484859134239,2.0,23.0,0.9873362632003124,0.0,73.0,1830.0,23.0,1830.0,16.00890143241245,401.9870432061012,402.48975310549,1.0,546.0,249.75079798780203,8.028818955494577,1.0,-0.1951837196317209,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
250.0,7.0,630.0,3.023290600543626,2.0,23.0,0.9861457325381278,0.0,65.0,1830.0,23.0,1830.0,14.326172399980054,388.0472844584859,387.6234339033585,1.0,686.0,304.51215468077294,7.864272288239724,1.0,-0.3744637675033848,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
22.0,5.0,196.0,6.195223105040702,2.0,23.0,0.9870951802105354,0.0,76.0,1830.0,23.0,1830.0,16.69876281862617,402.3074074570747,402.8314141192142,1.0,548.0,250.62962761624027,8.031309646420649,1.0,-0.2027379801767886,0,0f71505b3248bd8f0bcf75c248a1da8720c64fa8,14.0
